userId,factor_0,factor_1,factor_2
5510,0.7975875362027754,0.09325456289629906,0.10915790090092528
5511,0.8121107037759193,0.08376369950357578,0.10412559672050496
5512,0.8109849317377748,0.07978093957685985,0.1092341286853655
5513,0.7781491008731133,0.08148259835792443,0.14036830076896217
5514,0.8096814597206615,0.0820909843253231,0.10822755595401544
5515,0.7958215473488786,0.08352978528388885,0.12064866736723255
5516,0.8070846661223195,0.09124528399916663,0.10167004987851376
5517,0.8080436212562268,0.07606468962178528,0.11589168912198795
5518,0.8036950836153962,0.09286047691783292,0.10344443946677087
5519,0.8111220227793028,0.07557737633999759,0.11330060088069968
5520,0.8095700342410767,0.08529043059968774,0.10513953515923564
5521,0.8112239099791484,0.09890733948690121,0.08986875053395033
5522,0.8069281888608468,0.08024848461127779,0.11282332652787544
5523,0.8030271621524456,0.0939803463355259,0.10299249151202856
5524,0.8050085685960887,0.06745761306943966,0.12753381833447172
5525,0.7993978069307257,0.087012298951667,0.11358989411760734
5526,0.7992113953420767,0.0861150272150795,0.11467357744284376
5527,0.7967266993771562,0.0670906533215216,0.13618264730132218
5528,0.8129629541043536,0.07478568138208629,0.11225136451356016
5529,0.8011883733751435,0.10083929261887976,0.09797233400597655
5530,0.8108442735726552,0.07419967671823567,0.1149560497091091
5531,0.8022173257774303,0.08912557691363354,0.10865709730893608
5532,0.801623440417739,0.08175464598454227,0.11662191359771865
5533,0.7998229948180152,0.0862168338395596,0.11396017134242523
5534,0.7952035359486278,0.09345854567107711,0.11133791838029514
5535,0.7882991601201266,0.06849767267866859,0.1432031672012048
5536,0.8019222307841345,0.07482356555418543,0.12325420366167995
5537,0.8040609872639806,0.06081624947553944,0.13512276326048
5538,0.8140850135044974,0.08143652875558456,0.10447845773991815
5539,0.8131358467865948,0.07486715004245188,0.11199700317095347
5540,0.8062608809175729,0.08995395422521693,0.10378516485721033
5541,0.7996632869161314,0.09604768640521469,0.10428902667865375
5542,0.8018635677318113,0.07358683309329261,0.12454959917489601
5543,0.7972761526313992,0.07599904197858137,0.12672480539001946
5544,0.8145499290979907,0.08766108801662942,0.09778898288537996
5545,0.8100460620907253,0.07605198115814074,0.11390195675113407
5546,0.8058327579614452,0.08068610377694954,0.1134811382616052
5547,0.8158372445134711,0.08834306368580033,0.09581969180072872
5548,0.8081877724360415,0.0763361336400853,0.11547609392387338
5549,0.805873038404926,0.08176007381977612,0.11236688777529778
5550,0.8072933766534703,0.09062477517195468,0.1020818481745751
5551,0.7955247653035781,0.08785146369145559,0.11662377100496644
5552,0.8129169284969544,0.10755647015819732,0.07952660134484812
5553,0.8127284933719684,0.07050344013253222,0.11676806649549933
5554,0.8006695870228752,0.08039188542586471,0.11893852755126016
5555,0.8059849217313048,0.07984847224846707,0.11416660602022814
5556,0.8133061283665723,0.08209327962499167,0.1046005920084359
5557,0.8097784422575598,0.0725156387367741,0.1177059190056662
5558,0.7737234569795369,0.06639371626097794,0.1598828267594851
5559,0.8051397709599054,0.07717750229591479,0.11768272674417979
5560,0.7992066558598333,0.08915613680026366,0.11163720733990304
5561,0.7959026615871366,0.09037378812523042,0.11372355028763295
5562,0.8019488564050586,0.09420573837858821,0.10384540521635317
5563,0.8029802057522198,0.06905257936524033,0.1279672148825398
5564,0.8114867163115894,0.08371106503229342,0.10480221865611715
5565,0.8132673536411862,0.08200165633371286,0.10473099002510088
5566,0.8008372826579373,0.08987596706509862,0.10928675027696397
5567,0.8061033318595153,0.09560438733196058,0.09829228080852413
5568,0.8048536269759391,0.08170822381212321,0.11343814921193764
5569,0.809395554198759,0.09718675518374807,0.0934176906174929
5570,0.8128061785164553,0.08096192885347463,0.10623189263007014
5571,0.8025864047062291,0.07759747908945404,0.11981611620431687
5572,0.7969879163900406,0.11082398711990225,0.09218809649005695
5573,0.802528088925716,0.08833332710317347,0.10913858397111047
5574,0.8072532019884328,0.09363431536195584,0.09911248264961134
5575,0.8094722210756576,0.07287986155490647,0.11764791736943585
5576,0.8084030596321109,0.09249664801821304,0.09910029234967607
5577,0.8152574419096524,0.09114514048103192,0.09359741760931559
5578,0.8100936052014852,0.07569149189209677,0.11421490290641793
5579,0.7846944561302444,0.09761818668805652,0.11768735718169895
5580,0.8015649540560941,0.07568803614845201,0.12274700979545389
5581,0.7981877113455591,0.07944416412557843,0.12236812452886235
5582,0.8119498124196721,0.08519938163638134,0.10285080594394634
5583,0.803114828240808,0.0857285666718326,0.11115660508735943
5584,0.7982063883459096,0.09235349855968378,0.1094401130944067
5585,0.8120721130008224,0.08316813128929292,0.10475975570988479
5586,0.7966894435794213,0.09165558611185555,0.11165497030872328
5587,0.8035079006155051,0.08239588879773277,0.11409621058676213
5588,0.7847983158316332,0.05015950833733933,0.1650421758310276
5589,0.8120969362433753,0.06368749442647233,0.12421556933015236
5590,0.7586970432257345,0.1215534273102495,0.119749529464016
5591,0.7936141300062005,0.08947409482390867,0.1169117751698909
5592,0.806469847895252,0.07979729055405026,0.11373286155069785
5593,0.8050129537393105,0.09391405016643475,0.10107299609425481
5594,0.8042594669821816,0.08082284131821502,0.11491769169960345
5595,0.7834332504435899,0.09304505711382542,0.12352169244258474
5596,0.8139090574096022,0.07927375255812863,0.10681719003226908
5597,0.8072611941088139,0.09515478153059324,0.09758402436059277
5598,0.7974030321544024,0.0890062209276297,0.11359074691796792
5599,0.8003338136795518,0.092128489310325,0.10753769701012313
5600,0.8082212572835313,0.10677206679210394,0.08500667592436482
5601,0.7865876705886591,0.08936733689473944,0.12404499251660163
5602,0.808661448912134,0.07472279794609665,0.11661575314176946
5603,0.798439479317117,0.11962980537653697,0.08193071530634591
5604,0.8045131886465327,0.07765445360676859,0.11783235774669876
5605,0.8103116226216108,0.06733127604426592,0.12235710133412324
5606,0.7845398602515541,0.14187223862584675,0.07358790112259926
5607,0.8061757637398955,0.0953482612730852,0.0984759749870193
5608,0.8167881781526031,0.07109350910781173,0.1121183127395851
5609,0.8099792911707371,0.08554375732739063,0.10447695150187239
5610,0.8000648183457755,0.1007994567233554,0.09913572493086925
5611,0.8059893343448994,0.08881933304276186,0.10519133261233861
5612,0.800475406133759,0.10876704887264367,0.09075754499359742
5613,0.8141074231291019,0.10438709007847356,0.08150548679242457
5614,0.8096636124631872,0.07352864458240807,0.1168077429544048
5615,0.8080022150967124,0.08193706127081729,0.11006072363247026
5616,0.8023859446956714,0.08044889564671011,0.11716515965761862
5617,0.7687569989507556,0.11892587107823706,0.11231712997100742
5618,0.813448756493438,0.09242190338479948,0.09412934012176252
5619,0.8006387573585705,0.07039756077670857,0.1289636818647209
5620,0.7782834843791724,0.10636370021387666,0.11535281540695097
5621,0.7929576492421304,0.06735552012202171,0.13968683063584791
5622,0.8139732032538253,0.088519371751853,0.0975074249943217
5623,0.8087584492138519,0.07386542325803407,0.11737612752811406
5624,0.7938346375184032,0.08525784753743267,0.12090751494416423
5625,0.8015853816922431,0.07721230046450206,0.12120231784325466
5626,0.7967747001716016,0.06900019072031674,0.13422510910808175
5627,0.8126583804362476,0.08510238511057447,0.10223923445317788
5628,0.763430057096841,0.09914691567455165,0.13742302722860752
5629,0.8075157173384493,0.08088443428047537,0.11159984838107537
5630,0.806455228665353,0.07451253364064106,0.11903223769400591
5631,0.8157785094083428,0.06765488223997787,0.11656660835167917
5632,0.799511019826991,0.11432035984320812,0.08616862032980087
5633,0.8095885599433909,0.06805790620693772,0.12235353384967133
5634,0.8069829985057809,0.0953911420049244,0.09762585948929464
5635,0.8114261575625207,0.09014431281335242,0.09842952962412695
5636,0.8073047697837816,0.07795176186826137,0.11474346834795698
5637,0.8012832347857495,0.08041386371518346,0.11830290149906716
5638,0.7913149352914515,0.08796280528416009,0.12072225942438848
5639,0.7988463812873908,0.06814825497803652,0.13300536373457267
5640,0.7893328343030963,0.0871716958088775,0.12349546988802615
5641,0.809961793259372,0.08823657531755286,0.1018016314230752
5642,0.7951655950631481,0.08608895341023287,0.11874545152661892
5643,0.8099052419551538,0.07644984601225571,0.11364491203259044
5644,0.8023755712755805,0.08661074874121696,0.11101367998320241
5645,0.8007667883279453,0.07492842035564681,0.12430479131640777
5646,0.8038935290230697,0.08542663642735267,0.11067983454957758
5647,0.7920303731198153,0.0712947543523514,0.1366748725278334
5648,0.8030147640549428,0.09105522139513303,0.10593001454992419
5649,0.8001138680664656,0.08945309414805357,0.11043303778548075
5650,0.7969873288779191,0.09945695870821916,0.10355571241386162
5651,0.8039709615681659,0.08151672853891405,0.11451230989291998
5652,0.7979713450675476,0.10404018623059758,0.09798846870185497
5653,0.8120475707440467,0.079615169075662,0.10833726018029131
5654,0.8134964708405987,0.07632806370833717,0.1101754654510642
5655,0.8069012845220456,0.08991262724909187,0.10318608822886244
5656,0.8093610674909568,0.0920199927616642,0.0986189397473789
5657,0.7985364399765735,0.08197840861643299,0.11948515140699348
5658,0.8021611712032909,0.07509647416259453,0.12274235463411476
5659,0.8096375315927941,0.09140369501625818,0.09895877339094789
5660,0.8028054373886959,0.08394562186833524,0.11324894074296889
5661,0.78822424595115,0.09166120970478542,0.12011454434406456
5662,0.8015492731100284,0.07138884913736702,0.12706187775260458
5663,0.8058602501394718,0.09344025075524372,0.10069949910528439
5664,0.805319567069778,0.07756442965022493,0.11711600327999695
5665,0.7883418999144749,0.07492097602232432,0.13673712406320082
5666,0.7955946210368878,0.09796029375342183,0.10644508520969034
5667,0.807166823559929,0.07419730057330003,0.11863587586677107
5668,0.7939811217854672,0.11170060791636109,0.09431827029817172
5669,0.7903485913392049,0.07439327631084505,0.13525813234995013
5670,0.7881821072589386,0.09846905800099376,0.1133488347400676
5671,0.8085819137375642,0.09237072143158148,0.09904736483085425
5672,0.7945767145387571,0.08349086374553293,0.12193242171570998
5673,0.8074038029693329,0.07547056237217005,0.11712563465849704
5674,0.8209802815096949,0.09667345630906768,0.08234626218123729
5675,0.8053507527143842,0.08581785729293671,0.10883138999267908
5676,0.8029375650237353,0.07731626754391942,0.1197461674323453
5677,0.8012952434457019,0.07829836691733275,0.12040638963696539
5678,0.8111755410980588,0.08089634935859781,0.10792810954334346
5679,0.7931042499309945,0.084561311264935,0.12233443880407048
5680,0.809947559199667,0.06865881015406634,0.12139363064626675
5681,0.7918143235799157,0.12316736265038185,0.08501831376970252
5682,0.8005115142044662,0.07018676629591648,0.12930171949961727
5683,0.798230537979841,0.0931897257701642,0.10857973624999495
5684,0.8015761572393909,0.08191874542134031,0.1165050973392688
5685,0.8150600238182434,0.09223189399827142,0.0927080821834853
5686,0.7889506155036967,0.07262775475543966,0.1384216297408636
5687,0.8135519926485293,0.08901403667290757,0.09743397067856319
5688,0.7995977384563444,0.0675318136250785,0.13287044791857708
5689,0.8013983204350122,0.07636006001852721,0.12224161954646053
5690,0.7791972080088465,0.06650322784811068,0.15429956414304283
5691,0.8059549872661299,0.08650760420503963,0.1075374085288306
5692,0.8014251648668477,0.09159475242051059,0.10698008271264171
5693,0.8167699714011762,0.0714474163023915,0.11178261229643231
5694,0.817046093703401,0.07948111585372224,0.10347279044287673
5695,0.8124433839545651,0.07228633854210026,0.11527027750333456
5696,0.7940505696201353,0.10512507595486134,0.10082435442500336
5697,0.7892743455194273,0.1005313128293834,0.11019434165118937
5698,0.8101567602341461,0.07375938402035305,0.11608385574550101
5699,0.8059450656689401,0.062179498193389256,0.13187543613767072
5700,0.7972182049023006,0.08988568460690327,0.11289611049079612
5701,0.810589780003288,0.07990992591460823,0.10950029408210385
5702,0.7975949744898763,0.07689550854465904,0.1255095169654647
5703,0.8112602538656782,0.06546071057214976,0.12327903556217193
5704,0.8104286454835413,0.08790083511114638,0.10167051940531233
5705,0.8123734445897358,0.08130896969919837,0.10631758571106592
5706,0.8016195939389064,0.08244085071579123,0.11593955534530236
5707,0.8158482443441152,0.08005567611024042,0.10409607954564427
5708,0.8018455333761847,0.08109103620092885,0.11706343042288642
5709,0.7735826585930555,0.09118383355633818,0.13523350785060634
5710,0.7968638647828269,0.10544144846707144,0.09769468675010168
5711,0.8060983535816473,0.0866035661484585,0.10729808026989418
5712,0.7961188898720704,0.09431736460798305,0.10956374551994666
5713,0.8128636411171892,0.07931535836902547,0.10782100051378533
5714,0.7969822598438249,0.07685713891993383,0.12616060123624143
5715,0.8078583036284861,0.07025699752620722,0.12188469884530678
5716,0.7965960849773961,0.08235488480087316,0.12104903022173065
5717,0.7950960905258788,0.08107090637754383,0.1238330030965773
5718,0.8126956955321327,0.07051509974011168,0.11678920472775571
5719,0.775512679217375,0.09963159998528916,0.12485572079733602
5720,0.789672048785171,0.09027268876500892,0.12005526244982012
5721,0.8154286096519711,0.08553019237000767,0.09904119797802122
5722,0.8075218071474946,0.061144477113752815,0.13133371573875266
5723,0.8063945750938106,0.08375193500380686,0.10985348990238245
5724,0.8010006986647861,0.10222218475894905,0.0967771165762648
5725,0.8080656253598946,0.08954032297706596,0.10239405166303943
5726,0.8086879061662235,0.09064644144552099,0.10066565238825549
5727,0.8078730617714635,0.07416088443640774,0.11796605379212867
5728,0.8096321733394067,0.07767899960543809,0.1126888270551551
5729,0.7865296466572542,0.09273643838210885,0.12073391496063686
5730,0.8052813042033012,0.07477652688693033,0.11994216890976842
5731,0.7938980238410361,0.08582875620637197,0.12027321995259184
5732,0.7824568213625662,0.11211608958090442,0.10542708905652926
5733,0.8131031113874759,0.09482025289803946,0.09207663571448459
5734,0.8105702950952053,0.08385746861670829,0.10557223628808653
5735,0.7911306443310819,0.09515322009009618,0.11371613557882201
5736,0.8019981150018215,0.0858849361314302,0.11211694886674835
5737,0.7826780771003221,0.07093432412373406,0.14638759877594368
5738,0.8112089084999258,0.09681448200266528,0.09197660949740902
5739,0.7993370293539508,0.07235391125751568,0.12830905938853343
5740,0.8081070289736836,0.11530978848579929,0.07658318254051712
5741,0.7864375314471593,0.06909166026382728,0.14447080828901346
5742,0.8120496387331143,0.08577081536636469,0.10217954590052111
5743,0.7890889470450535,0.07131815171485135,0.13959290124009513
5744,0.8168429558355822,0.07909796254891492,0.10405908161550274
5745,0.7979381951687268,0.10251685914920096,0.09954494568207226
5746,0.7895031472741433,0.08529050292746829,0.12520634979838854
5747,0.8103902646304174,0.07463233756307985,0.11497739780650265
5748,0.8092000434022916,0.08996140378124831,0.10083855281645998
5749,0.8171399138646664,0.07550766387582315,0.10735242225951039
5750,0.8165495245404273,0.07989503615758939,0.10355543930198345
